19.275	2.06138	4.5353	-0.300034	0.191429	0.0633326	-0.200731	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.3	2.05387	4.54007	-0.30045	0.190512	0.0632823	-0.200681	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.325	2.04635	4.54482	-0.300864	0.189594	0.0632325	-0.200631	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.35	2.03883	4.54955	-0.301276	0.188676	0.063183	-0.200582	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.375	2.03129	4.55426	-0.301686	0.187758	0.063134	-0.200533	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.4	2.02374	4.55894	-0.302095	0.18684	0.0630853	-0.200484	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.425	2.01619	4.5636	-0.302502	0.185922	0.0630371	-0.200436	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.45	2.00862	4.56823	-0.302907	0.185003	0.0629893	-0.200388	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.475	2.00104	4.57285	-0.30331	0.184084	0.0629418	-0.20034	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.5	1.99345	4.57744	-0.303711	0.183164	0.0628948	-0.200293	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.525	1.98586	4.58201	-0.304111	0.182245	0.0628482	-0.200247	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.55	1.97825	4.58655	-0.304509	0.181325	0.062802	-0.200201	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.575	1.97063	4.59107	-0.304904	0.180404	0.0627563	-0.200155	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.6	1.963	4.59557	-0.305299	0.179484	0.0627109	-0.20011	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.625	1.95536	4.60005	-0.305691	0.178563	0.0626659	-0.200065	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.65	1.94772	4.6045	-0.306082	0.177642	0.0626213	-0.20002	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.675	1.94006	4.60893	-0.30647	0.176721	0.0625772	-0.199976	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.7	1.93239	4.61333	-0.306857	0.175799	0.0625334	-0.199932	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.725	1.92472	4.61772	-0.307242	0.174877	0.06249	-0.199889	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.75	1.91703	4.62208	-0.307626	0.173955	0.0624471	-0.199846	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.775	1.90934	4.62642	-0.308008	0.173033	0.0624045	-0.199803	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.8	1.90163	4.63073	-0.308387	0.17211	0.0623623	-0.199761	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.825	1.89392	4.63502	-0.308765	0.171187	0.0623206	-0.199719	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.85	1.88619	4.63929	-0.309142	0.170264	0.0622792	-0.199678	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.875	1.87846	4.64353	-0.309516	0.16934	0.0622383	-0.199637	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.9	1.87072	4.64776	-0.309889	0.168417	0.0621977	-0.199596	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.925	1.86297	4.65196	-0.31026	0.167493	0.0621575	-0.199556	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.95	1.8552	4.65613	-0.310629	0.166568	0.0621178	-0.199516	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.975	1.84743	4.66028	-0.310997	0.165644	0.0620784	-0.199477	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20	1.83965	4.66441	-0.311362	0.164719	0.0620394	-0.199438	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.025	1.83187	4.66852	-0.311726	0.163793	0.0620008	-0.199399	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.05	1.82407	4.6726	-0.312089	0.162868	0.0619627	-0.199361	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.075	1.81626	4.67666	-0.312449	0.161942	0.0619249	-0.199324	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.1	1.80845	4.6807	-0.312808	0.161016	0.0618875	-0.199286	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.125	1.80062	4.68471	-0.313165	0.16009	0.0618505	-0.199249	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.15	1.79279	4.6887	-0.31352	0.159163	0.0618139	-0.199213	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.175	1.78495	4.69267	-0.313873	0.158237	0.0617777	-0.199176	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.2	1.77709	4.69662	-0.314225	0.157309	0.0617419	-0.19914	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.225	1.76923	4.70054	-0.314575	0.156382	0.0617064	-0.199105	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.25	1.76137	4.70444	-0.314923	0.155454	0.0616714	-0.19907	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.275	1.75349	4.70831	-0.31527	0.154526	0.0616368	-0.199035	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.3	1.7456	4.71216	-0.315615	0.153598	0.0616025	-0.199001	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.325	1.73771	4.71599	-0.315958	0.15267	0.0615687	-0.198967	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.35	1.7298	4.7198	-0.316299	0.151741	0.0615352	-0.198934	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.375	1.72189	4.72358	-0.316639	0.150812	0.0615021	-0.198901	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.4	1.71397	4.72734	-0.316977	0.149882	0.0614694	-0.198868	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.425	1.70604	4.73107	-0.317313	0.148953	0.0614371	-0.198836	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.45	1.69811	4.73478	-0.317647	0.148023	0.0614052	-0.198804	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.475	1.69016	4.73847	-0.31798	0.147093	0.0613737	-0.198772	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.5	1.68221	4.74214	-0.318311	0.146162	0.0613426	-0.198741	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.525	1.67425	4.74578	-0.31864	0.145231	0.0613118	-0.19871	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.55	1.66628	4.7494	-0.318968	0.1443	0.0612815	-0.19868	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.575	1.6583	4.753	-0.319293	0.143369	0.0612515	-0.19865	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.6	1.65031	4.75657	-0.319618	0.142437	0.0612219	-0.198621	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.625	1.64232	4.76012	-0.31994	0.141505	0.0611927	-0.198591	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.65	1.63431	4.76364	-0.320261	0.140573	0.0611639	-0.198563	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.675	1.6263	4.76715	-0.32058	0.139641	0.0611355	-0.198534	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.7	1.61829	4.77063	-0.320897	0.138708	0.0611074	-0.198506	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.725	1.61026	4.77408	-0.321213	0.137775	0.0610798	-0.198478	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.75	1.60222	4.77751	-0.321527	0.136842	0.0610525	-0.198451	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.775	1.59418	4.78092	-0.321839	0.135908	0.0610256	-0.198424	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.8	1.58613	4.78431	-0.322149	0.134974	0.0609991	-0.198398	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.825	1.57807	4.78767	-0.322458	0.13404	0.060973	-0.198372	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.85	1.57001	4.79101	-0.322765	0.133105	0.0609472	-0.198346	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.875	1.56194	4.79433	-0.323071	0.132171	0.0609219	-0.198321	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.9	1.55386	4.79762	-0.323374	0.131236	0.0608969	-0.198296	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.925	1.54577	4.80089	-0.323676	0.1303	0.0608723	-0.198271	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.95	1.53767	4.80414	-0.323977	0.129365	0.0608481	-0.198247	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.975	1.52957	4.80736	-0.324275	0.128429	0.0608243	-0.198223	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21	1.52146	4.81056	-0.324572	0.127492	0.0608008	-0.198199	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.025	1.51334	4.81373	-0.324868	0.126556	0.0607777	-0.198176	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.05	1.50522	4.81688	-0.325161	0.125619	0.0607551	-0.198154	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.075	1.49708	4.82001	-0.325453	0.124682	0.0607328	-0.198131	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.1	1.48894	4.82312	-0.325744	0.123745	0.0607108	-0.198109	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.125	1.4808	4.8262	-0.326032	0.122807	0.0606893	-0.198088	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.15	1.47264	4.82926	-0.326319	0.121869	0.0606681	-0.198067	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.175	1.46448	4.83229	-0.326604	0.120931	0.0606473	-0.198046	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.2	1.45631	4.83531	-0.326888	0.119992	0.0606269	-0.198026	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.225	1.44813	4.83829	-0.32717	0.119053	0.0606069	-0.198006	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.25	1.43995	4.84126	-0.32745	0.118114	0.0605872	-0.197986	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.275	1.43176	4.8442	-0.327729	0.117175	0.060568	-0.197967	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.3	1.42357	4.84712	-0.328005	0.116235	0.0605491	-0.197948	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.325	1.41536	4.85001	-0.328281	0.115295	0.0605306	-0.197929	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.35	1.40715	4.85288	-0.328554	0.114355	0.0605124	-0.197911	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.375	1.39893	4.85573	-0.328826	0.113414	0.0604947	-0.197893	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.4	1.39071	4.85855	-0.329096	0.112473	0.0604773	-0.197876	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.425	1.38248	4.86135	-0.329365	0.111532	0.0604603	-0.197859	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.45	1.37424	4.86413	-0.329632	0.11059	0.0604436	-0.197842	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.475	1.366	4.86688	-0.329897	0.109649	0.0604274	-0.197826	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.5	1.35775	4.86961	-0.33016	0.108706	0.0604115	-0.19781	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.525	1.34949	4.87232	-0.330422	0.107764	0.060396	-0.197795	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.55	1.34123	4.875	-0.330683	0.106821	0.0603809	-0.19778	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.575	1.33296	4.87766	-0.330941	0.105878	0.0603661	-0.197765	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.6	1.32468	4.88029	-0.331198	0.104935	0.0603517	-0.19775	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.625	1.3164	4.8829	-0.331453	0.103991	0.0603377	-0.197736	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.65	1.30811	4.88549	-0.331707	0.103047	0.0603241	-0.197723	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.675	1.29981	4.88806	-0.331959	0.102103	0.0603109	-0.19771	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.7	1.29151	4.8906	-0.332209	0.101158	0.060298	-0.197697	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.725	1.2832	4.89312	-0.332458	0.100214	0.0602855	-0.197684	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.75	1.27489	4.89561	-0.332705	0.0992685	0.0602734	-0.197672	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.775	1.26657	4.89808	-0.33295	0.098323	0.0602616	-0.19766	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.8	1.25824	4.90052	-0.333194	0.0973772	0.0602503	-0.197649	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.825	1.24991	4.90295	-0.333436	0.0964311	0.0602393	-0.197638	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.85	1.24157	4.90535	-0.333676	0.0954847	0.0602286	-0.197627	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.875	1.23322	4.90772	-0.333915	0.094538	0.0602184	-0.197617	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.9	1.22487	4.91007	-0.334152	0.0935909	0.0602085	-0.197607	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.925	1.21651	4.9124	-0.334388	0.0926436	0.060199	-0.197598	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.95	1.20815	4.91471	-0.334622	0.0916959	0.0601899	-0.197588	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.975	1.19978	4.91699	-0.334854	0.090748	0.0601811	-0.19758	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22	1.19141	4.91924	-0.335084	0.0897997	0.0601727	-0.197571	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.025	1.18303	4.92148	-0.335313	0.0888511	0.0601647	-0.197563	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.05	1.17464	4.92369	-0.33554	0.0879022	0.0601571	-0.197556	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.075	1.16625	4.92587	-0.335766	0.0869529	0.0601498	-0.197548	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.1	1.15785	4.92803	-0.33599	0.0860034	0.0601429	-0.197542	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.125	1.14945	4.93017	-0.336212	0.0850535	0.0601364	-0.197535	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.15	1.14104	4.93229	-0.336433	0.0841033	0.0601302	-0.197529	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.175	1.13263	4.93438	-0.336652	0.0831528	0.0601245	-0.197523	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.2	1.12421	4.93644	-0.336869	0.082202	0.0601191	-0.197518	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.225	1.11579	4.93849	-0.337085	0.0812509	0.060114	-0.197513	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.25	1.10736	4.94051	-0.337299	0.0802994	0.0601094	-0.197508	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.275	1.09892	4.9425	-0.337512	0.0793476	0.0601051	-0.197504	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.3	1.09048	4.94447	-0.337723	0.0783955	0.0601012	-0.1975	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.325	1.08204	4.94642	-0.337932	0.0774431	0.0600976	-0.197496	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.35	1.07359	4.94835	-0.338139	0.0764903	0.0600945	-0.197493	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.375	1.06513	4.95025	-0.338345	0.0755372	0.0600917	-0.19749	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.4	1.05667	4.95212	-0.338549	0.0745838	0.0600893	-0.197488	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.425	1.0482	4.95397	-0.338752	0.0736301	0.0600872	-0.197486	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.45	1.03973	4.9558	-0.338953	0.072676	0.0600855	-0.197484	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.475	1.03125	4.95761	-0.339153	0.0717217	0.0600842	-0.197483	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.5	1.02277	4.95939	-0.33935	0.0707669	0.0600833	-0.197482	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.525	1.01429	4.96115	-0.339546	0.0698119	0.0600827	-0.197481	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.55	1.0058	4.96288	-0.339741	0.0688565	0.0600825	-0.197481	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.575	0.9973	4.96459	-0.339934	0.0679008	0.0600827	-0.197481	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.6	0.988799	4.96628	-0.340125	0.0669448	0.0600833	-0.197482	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.625	0.980293	4.96794	-0.340314	0.0659884	0.0600842	-0.197483	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.65	0.971783	4.96957	-0.340502	0.0650317	0.0600855	-0.197484	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.675	0.963268	4.97119	-0.340689	0.0640746	0.0600872	-0.197486	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.7	0.954749	4.97278	-0.340873	0.0631172	0.0600892	-0.197488	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.725	0.946225	4.97434	-0.341056	0.0621595	0.0600916	-0.19749	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.75	0.937696	4.97589	-0.341238	0.0612015	0.0600944	-0.197493	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.775	0.929163	4.9774	-0.341418	0.0602431	0.0600976	-0.197496	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.8	0.920625	4.9789	-0.341596	0.0592844	0.0601011	-0.1975	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.825	0.912083	4.98037	-0.341772	0.0583253	0.060105	-0.197504	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.85	0.903536	4.98181	-0.341947	0.0573659	0.0601093	-0.197508	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.875	0.894986	4.98324	-0.34212	0.0564061	0.0601139	-0.197513	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.9	0.88643	4.98464	-0.342292	0.055446	0.060119	-0.197518	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.925	0.877871	4.98601	-0.342462	0.0544856	0.0601244	-0.197523	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.95	0.869307	4.98736	-0.34263	0.0535248	0.0601301	-0.197529	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.975	0.86074	4.98869	-0.342797	0.0525637	0.0601363	-0.197535	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23	0.852168	4.98999	-0.342962	0.0516022	0.0601428	-0.197541	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.025	0.843591	4.99127	-0.343125	0.0506404	0.0601497	-0.197548	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.05	0.835011	4.99252	-0.343287	0.0496782	0.0601569	-0.197556	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.075	0.826427	4.99375	-0.343447	0.0487157	0.0601646	-0.197563	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.1	0.817839	4.99496	-0.343606	0.0477529	0.0601726	-0.197571	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.125	0.809247	4.99614	-0.343762	0.0467897	0.0601809	-0.19758	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.15	0.800651	4.9973	-0.343918	0.0458261	0.0601897	-0.197588	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.175	0.792051	4.99843	-0.344071	0.0448622	0.0601988	-0.197597	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.2	0.783447	4.99954	-0.344223	0.0438979	0.0602083	-0.197607	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.225	0.77484	5.00062	-0.344374	0.0429333	0.0602182	-0.197617	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.25	0.766229	5.00168	-0.344522	0.0419683	0.0602284	-0.197627	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.275	0.757614	5.00272	-0.344669	0.041003	0.0602391	-0.197638	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.3	0.748995	5.00373	-0.344815	0.0400373	0.0602501	-0.197649	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.325	0.740373	5.00472	-0.344958	0.0390713	0.0602614	-0.19766	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.35	0.731747	5.00569	-0.345101	0.0381049	0.0602732	-0.197672	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.375	0.723118	5.00663	-0.345241	0.0371381	0.0602853	-0.197684	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.4	0.714485	5.00755	-0.34538	0.036171	0.0602978	-0.197696	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.425	0.705849	5.00844	-0.345517	0.0352035	0.0603106	-0.197709	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.45	0.697209	5.00931	-0.345653	0.0342357	0.0603239	-0.197723	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.475	0.688566	5.01015	-0.345786	0.0332675	0.0603375	-0.197736	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.5	0.67992	5.01097	-0.345919	0.0322989	0.0603515	-0.19775	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.525	0.671271	5.01176	-0.346049	0.03133	0.0603659	-0.197765	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.55	0.662618	5.01254	-0.346178	0.0303607	0.0603806	-0.197779	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.575	0.653962	5.01328	-0.346306	0.029391	0.0603957	-0.197794	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.6	0.645302	5.014	-0.346431	0.028421	0.0604112	-0.19781	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.625	0.63664	5.0147	-0.346555	0.0274506	0.0604271	-0.197826	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.65	0.627975	5.01538	-0.346678	0.0264798	0.0604433	-0.197842	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.675	0.619306	5.01603	-0.346799	0.0255086	0.06046	-0.197859	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.7	0.610635	5.01665	-0.346918	0.0245371	0.060477	-0.197876	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.725	0.60196	5.01725	-0.347035	0.0235653	0.0604943	-0.197893	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.75	0.593283	5.01783	-0.347151	0.022593	0.0605121	-0.197911	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.775	0.584603	5.01838	-0.347265	0.0216204	0.0605302	-0.197929	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.8	0.57592	5.01891	-0.347378	0.0206474	0.0605487	-0.197947	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.825	0.567234	5.01942	-0.347488	0.019674	0.0605676	-0.197966	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.85	0.558545	5.0199	-0.347598	0.0187002	0.0605869	-0.197986	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.875	0.549854	5.02035	-0.347705	0.0177261	0.0606065	-0.198005	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.9	0.54116	5.02078	-0.347811	0.0167516	0.0606266	-0.198025	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.925	0.532464	5.02119	-0.347915	0.0157767	0.060647	-0.198046	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.95	0.523764	5.02157	-0.348018	0.0148014	0.0606678	-0.198066	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.975	0.515063	5.02193	-0.348119	0.0138257	0.0606889	-0.198088	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24	0.506358	5.02226	-0.348218	0.0128497	0.0607105	-0.198109	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.025	0.497652	5.02257	-0.348316	0.0118733	0.0607324	-0.198131	-0.137399
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
