23.825	-3.27387	1.74907	-0.112077	-0.436584	0.101583	-0.269411	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.85	-3.27665	1.73814	-0.110474	-0.437437	0.101778	-0.269605	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.875	-3.27939	1.7272	-0.108867	-0.438287	0.101974	-0.269801	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.9	-3.2821	1.71623	-0.107254	-0.439133	0.102171	-0.269998	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.925	-3.28476	1.70524	-0.105637	-0.439976	0.102369	-0.270197	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.95	-3.28738	1.69423	-0.104014	-0.440815	0.102568	-0.270396	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.975	-3.28996	1.6832	-0.102387	-0.44165	0.102769	-0.270597	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24	-3.2925	1.67215	-0.100755	-0.442482	0.102971	-0.270799	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.025	-3.29499	1.66108	-0.0991179	-0.443311	0.103174	-0.271002	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.05	-3.29745	1.64998	-0.097476	-0.444135	0.103379	-0.271207	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.075	-3.29987	1.63887	-0.095829	-0.444956	0.103585	-0.271412	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.1	-3.30224	1.62774	-0.0941772	-0.445774	0.103792	-0.271619	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.125	-3.30458	1.61658	-0.0925203	-0.446587	0.104	-0.271828	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.15	-3.30687	1.60541	-0.0908585	-0.447397	0.10421	-0.272037	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.175	-3.30912	1.59421	-0.0891916	-0.448203	0.104421	-0.272248	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.2	-3.31133	1.583	-0.0875198	-0.449006	0.104633	-0.272461	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.225	-3.3135	1.57176	-0.0858429	-0.449804	0.104846	-0.272674	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.25	-3.31562	1.56051	-0.0841609	-0.450599	0.105061	-0.272889	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.275	-3.3177	1.54923	-0.0824739	-0.45139	0.105277	-0.273105	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.3	-3.31974	1.53794	-0.0807818	-0.452177	0.105495	-0.273322	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.325	-3.32174	1.52662	-0.0790847	-0.45296	0.105714	-0.273541	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.35	-3.3237	1.51529	-0.0773824	-0.453739	0.105934	-0.273761	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.375	-3.32561	1.50394	-0.075675	-0.454514	0.106155	-0.273983	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.4	-3.32748	1.49256	-0.0739625	-0.455286	0.106378	-0.274205	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.425	-3.32931	1.48117	-0.0722449	-0.456053	0.106602	-0.274429	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.45	-3.33109	1.46976	-0.0705221	-0.456816	0.106827	-0.274655	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.475	-3.33284	1.45833	-0.0687941	-0.457576	0.107054	-0.274882	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.5	-3.33453	1.44688	-0.0670609	-0.458331	0.107282	-0.27511	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.525	-3.33619	1.43541	-0.0653225	-0.459082	0.107512	-0.275339	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.55	-3.3378	1.42393	-0.0635789	-0.459829	0.107742	-0.27557	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.575	-3.33937	1.41242	-0.0618301	-0.460572	0.107975	-0.275802	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.6	-3.34089	1.4009	-0.060076	-0.46131	0.108208	-0.276036	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.625	-3.34237	1.38936	-0.0583167	-0.462045	0.108443	-0.276271	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.65	-3.34381	1.3778	-0.0565521	-0.462775	0.10868	-0.276507	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.675	-3.3452	1.36622	-0.0547822	-0.463501	0.108917	-0.276745	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.7	-3.34655	1.35462	-0.0530069	-0.464223	0.109156	-0.276984	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.725	-3.34785	1.34301	-0.0512264	-0.464941	0.109397	-0.277225	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.75	-3.34911	1.33138	-0.0494405	-0.465654	0.109639	-0.277467	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.775	-3.35032	1.31972	-0.0476493	-0.466363	0.109882	-0.27771	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.8	-3.35149	1.30806	-0.0458527	-0.467067	0.110127	-0.277955	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.825	-3.35261	1.29637	-0.0440507	-0.467767	0.110373	-0.278201	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.85	-3.35369	1.28467	-0.0422433	-0.468463	0.110621	-0.278449	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.875	-3.35473	1.27295	-0.0404306	-0.469154	0.11087	-0.278698	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.9	-3.35571	1.26121	-0.0386123	-0.46984	0.11112	-0.278948	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.925	-3.35666	1.24946	-0.0367887	-0.470523	0.111372	-0.2792	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.95	-3.35755	1.23768	-0.0349595	-0.4712	0.111626	-0.279454	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.975	-3.35841	1.2259	-0.0331249	-0.471873	0.111881	-0.279708	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25	-3.35921	1.21409	-0.0312849	-0.472541	0.112137	-0.279965	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.025	-3.35997	1.20227	-0.0294393	-0.473205	0.112395	-0.280223	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.05	-3.36068	1.19043	-0.0275881	-0.473864	0.112654	-0.280482	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.075	-3.36135	1.17858	-0.0257315	-0.474519	0.112915	-0.280743	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.1	-3.36197	1.16671	-0.0238693	-0.475168	0.113177	-0.281005	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.125	-3.36254	1.15482	-0.0220015	-0.475813	0.113441	-0.281269	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.15	-3.36307	1.14291	-0.0201282	-0.476453	0.113706	-0.281534	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.175	-3.36355	1.131	-0.0182492	-0.477088	0.113973	-0.281801	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.2	-3.36398	1.11906	-0.0163646	-0.477718	0.114241	-0.282069	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.225	-3.36437	1.10711	-0.0144744	-0.478344	0.114511	-0.282339	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.25	-3.3647	1.09514	-0.0125786	-0.478964	0.114783	-0.28261	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.275	-3.365	1.08316	-0.0106771	-0.47958	0.115055	-0.282883	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.3	-3.36524	1.07116	-0.0087699	-0.48019	0.11533	-0.283157	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.325	-3.36543	1.05915	-0.00685702	-0.480796	0.115606	-0.283433	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.35	-3.36558	1.04712	-0.00493843	-0.481396	0.115883	-0.283711	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.375	-3.36568	1.03508	-0.00301412	-0.481991	0.116162	-0.28399	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.4	-3.36573	1.02302	-0.00108407	-0.482581	0.116443	-0.284271	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.425	-3.36573	1.01095	0.00085174	-0.483166	0.116725	-0.284553	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.45	-3.36569	0.998867	0.00279332	-0.483746	0.117009	-0.284837	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.475	-3.3656	0.986766	0.00474069	-0.48432	0.117294	-0.285122	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.5	-3.36545	0.974651	0.00669387	-0.48489	0.117581	-0.285409	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.525	-3.36526	0.962521	0.00865286	-0.485453	0.11787	-0.285698	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.55	-3.36502	0.950378	0.0106177	-0.486012	0.11816	-0.285988	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.575	-3.36473	0.938221	0.0125884	-0.486565	0.118452	-0.28628	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.6	-3.36439	0.92605	0.0145649	-0.487113	0.118745	-0.286573	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.625	-3.364	0.913865	0.0165473	-0.487655	0.11904	-0.286868	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.65	-3.36356	0.901667	0.0185357	-0.488191	0.119337	-0.287165	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.675	-3.36307	0.889456	0.0205299	-0.488722	0.119635	-0.287463	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.7	-3.36254	0.877231	0.0225301	-0.489248	0.119935	-0.287763	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.725	-3.36195	0.864993	0.0245362	-0.489767	0.120237	-0.288065	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.75	-3.36131	0.852743	0.0265483	-0.490281	0.12054	-0.288368	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.775	-3.36062	0.840479	0.0285664	-0.49079	0.120845	-0.288673	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.8	-3.35988	0.828203	0.0305904	-0.491292	0.121152	-0.28898	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.825	-3.35909	0.815915	0.0326205	-0.491789	0.12146	-0.289288	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.85	-3.35825	0.803614	0.0346566	-0.49228	0.12177	-0.289598	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.875	-3.35736	0.791301	0.0366987	-0.492765	0.122082	-0.28991	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.9	-3.35641	0.778976	0.0387469	-0.493244	0.122396	-0.290223	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.925	-3.35542	0.766639	0.0408011	-0.493717	0.122711	-0.290538	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.95	-3.35437	0.75429	0.0428615	-0.494184	0.123028	-0.290855	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.975	-3.35328	0.741929	0.0449279	-0.494645	0.123346	-0.291174	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26	-3.35213	0.729558	0.0470005	-0.4951	0.123666	-0.291494	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.025	-3.35093	0.717175	0.0490792	-0.495549	0.123989	-0.291816	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.05	-3.34967	0.70478	0.051164	-0.495991	0.124312	-0.29214	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.075	-3.34837	0.692375	0.0532551	-0.496427	0.124638	-0.292466	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.1	-3.34701	0.679959	0.0553523	-0.496857	0.124965	-0.292793	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.125	-3.3456	0.667532	0.0574556	-0.49728	0.125295	-0.293122	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.15	-3.34414	0.655095	0.0595652	-0.497698	0.125625	-0.293453	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.175	-3.34262	0.642647	0.0616811	-0.498108	0.125958	-0.293786	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.2	-3.34105	0.63019	0.0638031	-0.498512	0.126293	-0.29412	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.225	-3.33943	0.617722	0.0659315	-0.49891	0.126629	-0.294457	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.25	-3.33776	0.605244	0.0680661	-0.499301	0.126967	-0.294795	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.275	-3.33603	0.592757	0.070207	-0.499685	0.127307	-0.295135	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.3	-3.33425	0.58026	0.0723541	-0.500063	0.127649	-0.295477	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.325	-3.33241	0.567754	0.0745076	-0.500434	0.127993	-0.29582	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.35	-3.33052	0.555238	0.0766675	-0.500798	0.128338	-0.296166	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.375	-3.32858	0.542714	0.0788336	-0.501155	0.128685	-0.296513	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.4	-3.32658	0.530181	0.0810062	-0.501505	0.129035	-0.296862	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.425	-3.32453	0.517639	0.0831851	-0.501848	0.129386	-0.297213	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.45	-3.32242	0.505088	0.0853704	-0.502185	0.129739	-0.297566	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.475	-3.32026	0.49253	0.0875621	-0.502514	0.130094	-0.297921	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.5	-3.31804	0.479963	0.0897602	-0.502836	0.13045	-0.298278	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.525	-3.31577	0.467388	0.0919648	-0.50315	0.130809	-0.298637	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.55	-3.31344	0.454805	0.0941758	-0.503458	0.13117	-0.298997	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.575	-3.31106	0.442215	0.0963932	-0.503758	0.131532	-0.29936	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.6	-3.30862	0.429617	0.0986171	-0.504051	0.131896	-0.299724	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.625	-3.30613	0.417013	0.100848	-0.504337	0.132263	-0.300091	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.65	-3.30358	0.404401	0.103084	-0.504615	0.132631	-0.300459	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.675	-3.30098	0.391782	0.105328	-0.504885	0.133001	-0.300829	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.7	-3.29832	0.379156	0.107578	-0.505148	0.133374	-0.301201	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.725	-3.2956	0.366525	0.109834	-0.505403	0.133748	-0.301576	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.75	-3.29282	0.353886	0.112097	-0.505651	0.134124	-0.301952	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.775	-3.28999	0.341242	0.114367	-0.50589	0.134502	-0.30233	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.8	-3.28711	0.328592	0.116643	-0.506122	0.134883	-0.30271	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.825	-3.28416	0.315936	0.118926	-0.506346	0.135265	-0.303093	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.85	-3.28116	0.303275	0.121215	-0.506562	0.135649	-0.303477	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.875	-3.2781	0.290608	0.123511	-0.50677	0.136035	-0.303863	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.9	-3.27498	0.277936	0.125814	-0.50697	0.136424	-0.304251	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.925	-3.27181	0.26526	0.128123	-0.507161	0.136814	-0.304642	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.95	-3.26858	0.252578	0.130439	-0.507344	0.137206	-0.305034	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.975	-3.26529	0.239892	0.132762	-0.50752	0.137601	-0.305429	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27	-3.26194	0.227202	0.135091	-0.507686	0.137997	-0.305825	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.025	-3.25853	0.214508	0.137427	-0.507844	0.138396	-0.306224	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.05	-3.25507	0.20181	0.139769	-0.507994	0.138797	-0.306624	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.075	-3.25154	0.189109	0.142119	-0.508135	0.1392	-0.307027	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.1	-3.24796	0.176403	0.144475	-0.508268	0.139605	-0.307432	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.125	-3.24432	0.163695	0.146837	-0.508392	0.140012	-0.307839	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.15	-3.24062	0.150984	0.149207	-0.508507	0.140421	-0.308249	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.175	-3.23686	0.13827	0.151583	-0.508613	0.140832	-0.30866	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.2	-3.23304	0.125553	0.153966	-0.50871	0.141246	-0.309073	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.225	-3.22916	0.112835	0.156356	-0.508798	0.141661	-0.309489	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.25	-3.22522	0.100114	0.158752	-0.508877	0.142079	-0.309907	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.275	-3.22122	0.0873908	0.161156	-0.508947	0.142499	-0.310327	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.3	-3.21717	0.0746663	0.163566	-0.509008	0.142921	-0.310749	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.325	-3.21305	0.0619405	0.165983	-0.509059	0.143346	-0.311173	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.35	-3.20887	0.0492135	0.168406	-0.509101	0.143772	-0.3116	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.375	-3.20463	0.0364855	0.170837	-0.509133	0.144201	-0.312029	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.4	-3.20032	0.0237569	0.173274	-0.509156	0.144632	-0.31246	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.425	-3.19596	0.0110278	0.175718	-0.50917	0.145065	-0.312893	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.45	-3.19154	-0.00170151	0.178169	-0.509173	0.145501	-0.313328	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.475	-3.18705	-0.0144308	0.180627	-0.509167	0.145939	-0.313766	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.5	-3.18251	-0.0271598	0.183092	-0.509151	0.146379	-0.314206	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.525	-3.1779	-0.0398882	0.185563	-0.509125	0.146821	-0.314649	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.55	-3.17323	-0.0526159	0.188041	-0.509089	0.147265	-0.315093	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.575	-3.1685	-0.0653426	0.190527	-0.509042	0.147712	-0.31554	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.6	-3.1637	-0.078068	0.193019	-0.508986	0.148161	-0.315989	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.625	-3.15885	-0.0907918	0.195518	-0.508919	0.148613	-0.316441	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.65	-3.15393	-0.103514	0.198023	-0.508842	0.149067	-0.316894	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.675	-3.14894	-0.116234	0.200536	-0.508755	0.149523	-0.317351	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.7	-3.1439	-0.128951	0.203055	-0.508656	0.149981	-0.317809	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.725	-3.13879	-0.141667	0.205582	-0.508548	0.150442	-0.31827	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.75	-3.13362	-0.154379	0.208115	-0.508428	0.150905	-0.318733	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.775	-3.12839	-0.167088	0.210655	-0.508298	0.151371	-0.319199	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.8	-3.12309	-0.179794	0.213202	-0.508156	0.151839	-0.319667	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.825	-3.11773	-0.192496	0.215756	-0.508004	0.152309	-0.320137	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.85	-3.1123	-0.205194	0.218317	-0.50784	0.152782	-0.32061	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.875	-3.10681	-0.217888	0.220884	-0.507666	0.153257	-0.321085	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.9	-3.10126	-0.230577	0.223459	-0.50748	0.153735	-0.321563	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.925	-3.09564	-0.243261	0.22604	-0.507282	0.154215	-0.322043	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.95	-3.08995	-0.255941	0.228629	-0.507073	0.154697	-0.322525	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.975	-3.08421	-0.268615	0.231224	-0.506853	0.155182	-0.32301	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28	-3.07839	-0.281283	0.233826	-0.506621	0.15567	-0.323497	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.025	-3.07251	-0.293946	0.236435	-0.506377	0.156159	-0.323987	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.05	-3.06657	-0.306602	0.23905	-0.506121	0.156652	-0.324479	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.075	-3.06056	-0.319252	0.241673	-0.505853	0.157147	-0.324974	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.1	-3.05449	-0.331895	0.244302	-0.505573	0.157644	-0.325472	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.125	-3.04835	-0.34453	0.246938	-0.505281	0.158144	-0.325971	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.15	-3.04214	-0.357159	0.249581	-0.504976	0.158646	-0.326474	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.175	-3.03587	-0.369779	0.252231	-0.504659	0.159151	-0.326979	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.2	-3.02953	-0.382392	0.254888	-0.50433	0.159658	-0.327486	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.225	-3.02312	-0.394996	0.257551	-0.503988	0.160168	-0.327996	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.25	-3.01665	-0.407591	0.260222	-0.503633	0.160681	-0.328509	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.275	-3.01011	-0.420177	0.262899	-0.503265	0.161196	-0.329024	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.3	-3.00351	-0.432754	0.265583	-0.502885	0.161714	-0.329541	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.325	-2.99683	-0.445321	0.268273	-0.502491	0.162234	-0.330062	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.35	-2.99009	-0.457878	0.27097	-0.502084	0.162757	-0.330584	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.375	-2.98328	-0.470425	0.273674	-0.501664	0.163282	-0.33111	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.4	-2.97641	-0.482961	0.276385	-0.50123	0.16381	-0.331638	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.425	-2.96946	-0.495487	0.279103	-0.500783	0.164341	-0.332169	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.45	-2.96245	-0.508001	0.281827	-0.500322	0.164874	-0.332702	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.475	-2.95537	-0.520503	0.284558	-0.499848	0.16541	-0.333238	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.5	-2.94822	-0.532993	0.287295	-0.499359	0.165949	-0.333777	-0.167828
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.525	-2.94101	-0.54547	0.290039	-0.498857	0.16649	-0.334318	-0.167828
