23.9	0.954346	1.23602	-0.636669	0.606086	0.386343	-0.640379	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.925	0.938352	1.25107	-0.642868	0.597939	0.385406	-0.639442	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.95	0.922204	1.26591	-0.648936	0.589731	0.38445	-0.638486	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.975	0.905906	1.28055	-0.65487	0.581465	0.383478	-0.637514	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24	0.889461	1.29499	-0.660672	0.573143	0.38249	-0.636526	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.025	0.872873	1.30921	-0.66634	0.564767	0.381485	-0.635521	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.05	0.856146	1.32322	-0.671874	0.556341	0.380465	-0.634501	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.075	0.839281	1.33703	-0.677274	0.547868	0.37943	-0.633466	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.1	0.822283	1.35062	-0.682541	0.539349	0.37838	-0.632416	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.125	0.805155	1.36399	-0.687674	0.530788	0.377315	-0.631351	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.15	0.7879	1.37716	-0.692672	0.522187	0.376237	-0.630273	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.175	0.770523	1.3901	-0.697537	0.513548	0.375145	-0.629181	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.2	0.753025	1.40283	-0.702268	0.504876	0.37404	-0.628076	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.225	0.73541	1.41535	-0.706866	0.496171	0.372922	-0.626958	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.25	0.717683	1.42764	-0.71133	0.487436	0.371792	-0.625828	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.275	0.699845	1.43972	-0.715661	0.478675	0.370651	-0.624686	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.3	0.681901	1.45157	-0.71986	0.469889	0.369497	-0.623533	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.325	0.663853	1.46321	-0.723927	0.461081	0.368333	-0.622369	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.35	0.645705	1.47463	-0.727862	0.452253	0.367158	-0.621194	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.375	0.627461	1.48582	-0.731666	0.443408	0.365973	-0.620009	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.4	0.609123	1.4968	-0.73534	0.434547	0.364778	-0.618814	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.425	0.590695	1.50755	-0.738883	0.425674	0.363574	-0.61761	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.45	0.57218	1.51808	-0.742298	0.41679	0.36236	-0.616396	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.475	0.553581	1.52839	-0.745584	0.407898	0.361138	-0.615174	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.5	0.534902	1.53848	-0.748742	0.399	0.359908	-0.613944	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.525	0.516145	1.54834	-0.751773	0.390098	0.35867	-0.612706	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.55	0.497314	1.55798	-0.754678	0.381194	0.357424	-0.61146	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.575	0.478412	1.5674	-0.757458	0.37229	0.356171	-0.610207	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.6	0.459443	1.5766	-0.760114	0.363388	0.354912	-0.608948	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.625	0.440408	1.58557	-0.762646	0.35449	0.353646	-0.607682	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.65	0.421311	1.59432	-0.765055	0.345598	0.352374	-0.60641	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.675	0.402156	1.60285	-0.767344	0.336714	0.351096	-0.605132	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.7	0.382945	1.61116	-0.769511	0.32784	0.349814	-0.603849	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.725	0.363682	1.61924	-0.77156	0.318977	0.348526	-0.602562	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.75	0.344368	1.62711	-0.77349	0.310128	0.347233	-0.601269	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.775	0.325008	1.63475	-0.775303	0.301293	0.345936	-0.599972	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.8	0.305604	1.64217	-0.777	0.292476	0.344636	-0.598672	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.825	0.286159	1.64937	-0.778582	0.283676	0.343331	-0.597367	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.85	0.266676	1.65636	-0.78005	0.274896	0.342023	-0.596059	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.875	0.247157	1.66312	-0.781406	0.266138	0.340713	-0.594749	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.9	0.227606	1.66966	-0.782651	0.257403	0.339399	-0.593435	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.925	0.208026	1.67599	-0.783785	0.248692	0.338083	-0.592119	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.95	0.188418	1.6821	-0.78481	0.240006	0.336765	-0.590801	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.975	0.168786	1.68799	-0.785728	0.231348	0.335445	-0.589481	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25	0.149133	1.69366	-0.78654	0.222719	0.334124	-0.58816	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.025	0.12946	1.69913	-0.787246	0.214119	0.332801	-0.586837	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.05	0.109771	1.70437	-0.787848	0.20555	0.331478	-0.585514	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.075	0.0900686	1.7094	-0.788348	0.197013	0.330153	-0.584189	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.1	0.0703547	1.71422	-0.788746	0.18851	0.328828	-0.582864	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.125	0.0506321	1.71883	-0.789045	0.180042	0.327503	-0.581539	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.15	0.0309033	1.72322	-0.789245	0.171609	0.326178	-0.580214	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.175	0.0111707	1.72741	-0.789347	0.163212	0.324854	-0.578889	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.2	-0.00856325	1.73139	-0.789353	0.154854	0.323529	-0.577565	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.225	-0.0282962	1.73515	-0.789265	0.146534	0.322206	-0.576242	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.25	-0.0480257	1.73871	-0.789083	0.138253	0.320883	-0.574919	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.275	-0.0677495	1.74207	-0.788809	0.130014	0.319562	-0.573598	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.3	-0.0874654	1.74521	-0.788444	0.121815	0.318242	-0.572278	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.325	-0.107171	1.74816	-0.78799	0.113659	0.316923	-0.570959	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.35	-0.126864	1.7509	-0.787447	0.105546	0.315607	-0.569643	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.375	-0.146543	1.75343	-0.786818	0.0974774	0.314292	-0.568328	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.4	-0.166204	1.75577	-0.786103	0.089453	0.31298	-0.567016	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.425	-0.185847	1.75791	-0.785303	0.0814739	0.31167	-0.565706	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.45	-0.205469	1.75984	-0.784421	0.0735408	0.310362	-0.564398	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.475	-0.225067	1.76158	-0.783457	0.0656543	0.309058	-0.563093	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.5	-0.244641	1.76313	-0.782412	0.0578151	0.307756	-0.561792	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.525	-0.264187	1.76448	-0.781288	0.0500238	0.306457	-0.560493	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.55	-0.283705	1.76563	-0.780087	0.0422809	0.305161	-0.559197	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.575	-0.303191	1.76659	-0.778808	0.0345869	0.303869	-0.557905	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.6	-0.322644	1.76736	-0.777455	0.0269424	0.302581	-0.556617	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.625	-0.342063	1.76794	-0.776027	0.0193478	0.301296	-0.555332	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.65	-0.361445	1.76833	-0.774526	0.0118036	0.300015	-0.554051	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.675	-0.380789	1.76853	-0.772953	0.00431028	0.298738	-0.552774	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.7	-0.400092	1.76854	-0.77131	-0.00313186	0.297465	-0.551501	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.725	-0.419354	1.76837	-0.769598	-0.0105224	0.296196	-0.550232	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.75	-0.438572	1.76802	-0.767818	-0.017861	0.294932	-0.548968	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.775	-0.457744	1.76748	-0.765971	-0.0251473	0.293672	-0.547708	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.8	-0.47687	1.76676	-0.764058	-0.032381	0.292416	-0.546452	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.825	-0.495946	1.76586	-0.76208	-0.0395619	0.291166	-0.545202	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.85	-0.514973	1.76478	-0.76004	-0.0466896	0.28992	-0.543956	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.875	-0.533948	1.76353	-0.757937	-0.0537639	0.288679	-0.542715	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.9	-0.552869	1.7621	-0.755772	-0.0607846	0.287443	-0.541479	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.925	-0.571736	1.76049	-0.753548	-0.0677515	0.286213	-0.540249	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.95	-0.590546	1.75871	-0.751265	-0.0746643	0.284987	-0.539023	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
25.975	-0.609299	1.75676	-0.748924	-0.081523	0.283767	-0.537803	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26	-0.627992	1.75463	-0.746527	-0.0883274	0.282552	-0.536588	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.025	-0.646625	1.75234	-0.744073	-0.0950773	0.281343	-0.535378	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.05	-0.665195	1.74988	-0.741566	-0.101773	0.280139	-0.534175	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.075	-0.683702	1.74725	-0.739004	-0.108413	0.27894	-0.532976	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.1	-0.702145	1.74446	-0.73639	-0.114999	0.277748	-0.531784	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.125	-0.720522	1.7415	-0.733725	-0.12153	0.276561	-0.530597	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.15	-0.738831	1.73838	-0.731009	-0.128007	0.27538	-0.529416	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.175	-0.757072	1.7351	-0.728244	-0.134428	0.274205	-0.528241	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.2	-0.775243	1.73166	-0.72543	-0.140794	0.273036	-0.527072	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.225	-0.793343	1.72806	-0.722568	-0.147106	0.271873	-0.525908	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.25	-0.811371	1.72431	-0.71966	-0.153362	0.270715	-0.524751	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.275	-0.829325	1.7204	-0.716707	-0.159563	0.269564	-0.5236	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.3	-0.847206	1.71633	-0.713708	-0.16571	0.26842	-0.522456	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.325	-0.86501	1.71211	-0.710666	-0.171802	0.267281	-0.521317	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.35	-0.882738	1.70774	-0.707581	-0.177839	0.266149	-0.520185	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.375	-0.900389	1.70322	-0.704454	-0.183821	0.265023	-0.519058	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.4	-0.917961	1.69855	-0.701285	-0.189748	0.263903	-0.517939	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.425	-0.935453	1.69373	-0.698077	-0.195621	0.262789	-0.516825	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.45	-0.952864	1.68877	-0.694829	-0.201439	0.261682	-0.515718	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.475	-0.970194	1.68366	-0.691542	-0.207203	0.260582	-0.514618	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.5	-0.987441	1.67841	-0.688218	-0.212912	0.259488	-0.513524	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.525	-1.0046	1.67302	-0.684857	-0.218567	0.2584	-0.512436	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.55	-1.02168	1.66748	-0.681459	-0.224168	0.257319	-0.511355	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.575	-1.03868	1.66181	-0.678026	-0.229715	0.256244	-0.51028	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.6	-1.05558	1.656	-0.674559	-0.235208	0.255176	-0.509212	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.625	-1.0724	1.65005	-0.671058	-0.240648	0.254115	-0.508151	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.65	-1.08914	1.64396	-0.667523	-0.246034	0.25306	-0.507096	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.675	-1.10578	1.63775	-0.663957	-0.251366	0.252012	-0.506048	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.7	-1.12233	1.6314	-0.660359	-0.256646	0.25097	-0.505006	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.725	-1.1388	1.62491	-0.65673	-0.261872	0.249935	-0.503971	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.75	-1.15517	1.6183	-0.653071	-0.267045	0.248907	-0.502943	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.775	-1.17145	1.61156	-0.649382	-0.272166	0.247886	-0.501921	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.8	-1.18764	1.60469	-0.645664	-0.277234	0.246871	-0.500907	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.825	-1.20373	1.5977	-0.641919	-0.28225	0.245863	-0.499898	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.85	-1.21974	1.59058	-0.638146	-0.287214	0.244861	-0.498897	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.875	-1.23564	1.58334	-0.634346	-0.292126	0.243866	-0.497902	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.9	-1.25145	1.57598	-0.63052	-0.296986	0.242878	-0.496914	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.925	-1.26717	1.56849	-0.626669	-0.301794	0.241897	-0.495933	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.95	-1.28279	1.56089	-0.622792	-0.306552	0.240922	-0.494958	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
26.975	-1.29831	1.55316	-0.618892	-0.311258	0.239954	-0.49399	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27	-1.31373	1.54533	-0.614967	-0.315913	0.238993	-0.493029	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.025	-1.32906	1.53737	-0.61102	-0.320518	0.238038	-0.492074	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.05	-1.34428	1.5293	-0.60705	-0.325072	0.23709	-0.491126	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.075	-1.35941	1.52112	-0.603058	-0.329576	0.236149	-0.490185	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.1	-1.37443	1.51282	-0.599044	-0.33403	0.235215	-0.489251	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.125	-1.38936	1.50442	-0.59501	-0.338434	0.234287	-0.488323	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.15	-1.40418	1.4959	-0.590955	-0.342789	0.233366	-0.487402	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.175	-1.41891	1.48728	-0.586881	-0.347095	0.232452	-0.486488	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.2	-1.43353	1.47855	-0.582787	-0.351351	0.231544	-0.48558	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.225	-1.44805	1.46971	-0.578674	-0.355559	0.230643	-0.484679	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.25	-1.46246	1.46077	-0.574543	-0.359718	0.229749	-0.483785	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.275	-1.47677	1.45172	-0.570395	-0.363829	0.228861	-0.482897	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.3	-1.49098	1.44258	-0.566229	-0.367892	0.22798	-0.482016	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.325	-1.50508	1.43333	-0.562046	-0.371907	0.227105	-0.481141	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.35	-1.51908	1.42398	-0.557847	-0.375874	0.226237	-0.480273	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.375	-1.53298	1.41454	-0.553632	-0.379795	0.225376	-0.479412	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.4	-1.54676	1.40499	-0.549401	-0.383668	0.224521	-0.478557	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.425	-1.56045	1.39535	-0.545156	-0.387494	0.223673	-0.477709	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.45	-1.57402	1.38562	-0.540896	-0.391274	0.222832	-0.476868	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.475	-1.58749	1.37579	-0.536622	-0.395007	0.221997	-0.476033	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.5	-1.60085	1.36587	-0.532334	-0.398694	0.221168	-0.475204	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.525	-1.61411	1.35586	-0.528032	-0.402336	0.220346	-0.474382	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.55	-1.62725	1.34575	-0.523718	-0.405931	0.219531	-0.473566	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.575	-1.64029	1.33556	-0.519392	-0.409482	0.218721	-0.472757	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.6	-1.65322	1.32528	-0.515053	-0.412987	0.217919	-0.471955	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.625	-1.66605	1.31491	-0.510702	-0.416448	0.217123	-0.471159	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.65	-1.67876	1.30446	-0.50634	-0.419864	0.216333	-0.470369	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.675	-1.69136	1.29392	-0.501967	-0.423235	0.21555	-0.469585	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.7	-1.70386	1.2833	-0.497583	-0.426563	0.214773	-0.468808	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.725	-1.71624	1.27259	-0.493189	-0.429847	0.214002	-0.468038	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.75	-1.72852	1.2618	-0.488785	-0.433087	0.213238	-0.467273	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.775	-1.74068	1.25094	-0.484372	-0.436284	0.21248	-0.466516	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.8	-1.75274	1.23999	-0.479949	-0.439437	0.211728	-0.465764	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.825	-1.76468	1.22896	-0.475517	-0.442548	0.210983	-0.465018	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.85	-1.77651	1.21786	-0.471076	-0.445617	0.210243	-0.464279	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.875	-1.78823	1.20668	-0.466627	-0.448642	0.209511	-0.463546	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.9	-1.79984	1.19543	-0.462171	-0.451626	0.208784	-0.46282	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.925	-1.81134	1.1841	-0.457706	-0.454568	0.208063	-0.462099	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.95	-1.82273	1.1727	-0.453234	-0.457468	0.207349	-0.461385	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
27.975	-1.834	1.16123	-0.448755	-0.460327	0.206641	-0.460677	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28	-1.84517	1.14969	-0.444269	-0.463145	0.205939	-0.459975	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.025	-1.85622	1.13807	-0.439776	-0.465922	0.205243	-0.459279	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.05	-1.86715	1.12639	-0.435278	-0.468658	0.204553	-0.458589	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.075	-1.87798	1.11464	-0.430773	-0.471353	0.20387	-0.457905	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.1	-1.88869	1.10282	-0.426262	-0.474009	0.203192	-0.457228	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.125	-1.89929	1.09094	-0.421746	-0.476624	0.20252	-0.456556	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.15	-1.90978	1.07899	-0.417225	-0.4792	0.201855	-0.45589	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.175	-1.92015	1.06698	-0.412699	-0.481736	0.201195	-0.455231	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.2	-1.93041	1.05491	-0.408168	-0.484233	0.200541	-0.454577	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.225	-1.94056	1.04277	-0.403632	-0.486691	0.199893	-0.453929	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.25	-1.9506	1.03057	-0.399092	-0.48911	0.199251	-0.453287	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.275	-1.96052	1.01831	-0.394549	-0.49149	0.198615	-0.452651	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.3	-1.97032	1.006	-0.390001	-0.493832	0.197985	-0.452021	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.325	-1.98002	0.993623	-0.38545	-0.496136	0.197361	-0.451397	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.35	-1.9896	0.981191	-0.380895	-0.498401	0.196743	-0.450778	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.375	-1.99906	0.968703	-0.376338	-0.500629	0.19613	-0.450166	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.4	-2.00841	0.95616	-0.371777	-0.50282	0.195523	-0.449559	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.425	-2.01765	0.943563	-0.367214	-0.504973	0.194922	-0.448958	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.45	-2.02677	0.930912	-0.362648	-0.507089	0.194327	-0.448362	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.475	-2.03578	0.918208	-0.35808	-0.509169	0.193737	-0.447773	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.5	-2.04468	0.905454	-0.35351	-0.511211	0.193153	-0.447189	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.525	-2.05346	0.892648	-0.348937	-0.513217	0.192575	-0.446611	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.55	-2.06212	0.879793	-0.344363	-0.515187	0.192002	-0.446038	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.575	-2.07068	0.866889	-0.339788	-0.517121	0.191435	-0.445471	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.6	-2.07911	0.853937	-0.335211	-0.519019	0.190874	-0.444909	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.625	-2.08744	0.840938	-0.330633	-0.520881	0.190318	-0.444354	-0.254036
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
28.65	-2.09565	0.827893	-0.326054	-0.522708	0.189767	-0.443803	-0.254036
